   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *         *         *   1.00000   0.00000   0.00000   0.00000         *         *         *   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000 11339   0.01193   0.00000   0.00506   0.06132   0.00482   0.00011   0.00002   0.00000   0.19702   0.00204   0.15112   0.00600   0.00004   0.00526   0.48560   0.06966  15.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11345   0.59980   0.00001   0.01007   0.06700   0.17612   0.00002   0.00000   0.00000   0.00852   0.00296   0.12013   0.00002   0.00000   0.00004   0.01528   0.00002   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000         * 11363   0.00000   0.00000   0.00012   0.00002   0.00032   0.00002   0.00000   0.00000   0.00484   0.00374   0.01005   0.00098   0.00006   0.00005   0.88952   0.09027  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11365   0.97190   0.00001   0.00254   0.01686   0.00754   0.00000   0.00000   0.00000   0.00033   0.00001   0.00080   0.00000   0.00000   0.00000   0.00001   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000         *   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000         *         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000 11366   0.03668   0.00016   0.00062   0.00151   0.72247   0.00026   0.00001   0.00033   0.00019   0.01213   0.18144   0.00012   0.00055   0.01342   0.02308   0.00704   5.00000
   0.00000   1.00000   0.00000   1.00000         *   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11372   0.16079   0.00001   0.00003   0.82608   0.00037   0.00000   0.00005   0.00000   0.00111   0.00000   0.01155   0.00001   0.00000   0.00001   0.00001   0.00000   4.00000
   0.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000 11387   0.99074   0.00105   0.00481   0.00058   0.00227   0.00051   0.00000   0.00000   0.00002   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11396   0.85498   0.00141   0.04084   0.06278   0.00328   0.00670   0.00015   0.00000   0.02272   0.00006   0.00147   0.00534   0.00000   0.00004   0.00021   0.00002   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11397   0.17776   0.00000   0.12539   0.10523   0.00231   0.00002   0.00000   0.00000   0.56245   0.00065   0.00834   0.00015   0.00000   0.00000   0.01769   0.00000   9.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000 11414   0.00000   0.00000   0.00000   0.00000   0.00002   0.00000   0.00000   0.00000   0.00001   0.00063   0.00066   0.00003   0.00053   0.00032   0.14876   0.84904  16.00000
   0.00000   1.00000   0.00000         *   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000         *         *         *   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11417   0.66994   0.00034   0.00182   0.00489   0.30730   0.00009   0.00000   0.00016   0.00010   0.00033   0.01370   0.00001   0.00002   0.00114   0.00011   0.00004   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000 11426   0.99020   0.00002   0.00018   0.00723   0.00227   0.00000   0.00000   0.00000   0.00001   0.00000   0.00010   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000 11438   0.81094   0.00011   0.18107   0.00073   0.00311   0.00246   0.00000   0.00000   0.00124   0.00028   0.00002   0.00002   0.00000   0.00000   0.00001   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000         *   0.00000   1.00000   1.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   0.00000 11439   0.80609   0.01251   0.04950   0.00073   0.00625   0.12309   0.00002   0.00001   0.00034   0.00015   0.00003   0.00121   0.00004   0.00001   0.00001   0.00001   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000         * 11450   0.98709   0.00211   0.00563   0.00089   0.00226   0.00193   0.00000   0.00000   0.00004   0.00001   0.00001   0.00002   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000 11453   0.00082   0.00002   0.00006   0.00422   0.01098   0.00042   0.00016   0.00003   0.00228   0.00031   0.34455   0.02366   0.00024   0.15395   0.07382   0.38447  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *         *         *         *         *         *         *         *         *         *         *         * 11457   0.89489   0.00021   0.08465   0.00654   0.00302   0.00508   0.00000   0.00000   0.00468   0.00029   0.00013   0.00040   0.00000   0.00000   0.00010   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000 11460   0.00001   0.00000   0.00001   0.00005   0.00073   0.00016   0.00001   0.00001   0.00041   0.00032   0.02296   0.00899   0.00052   0.06096   0.07576   0.82909  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000 11462   0.06314   0.00006   0.00005   0.00110   0.84415   0.00000   0.00000   0.00009   0.00001   0.00028   0.08942   0.00000   0.00000   0.00147   0.00022   0.00002   5.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000 11464   0.73119   0.00143   0.00355   0.24561   0.00167   0.00069   0.00069   0.00000   0.00904   0.00000   0.00343   0.00252   0.00000   0.00012   0.00005   0.00001   1.00000
   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *   0.00000   0.00000   0.00000   0.00000 11465   0.00000   0.00000   0.00000   0.00000   0.01290   0.00002   0.00000   0.00027   0.00000   0.00481   0.01374   0.00003   0.01592   0.04617   0.03883   0.86731  16.00000
   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000 11468   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00003   0.00062   0.00001   0.00059   0.99874  16.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000 11477   0.00001   0.00000   0.00000   0.00001   0.00975   0.00000   0.00000   0.00025   0.00000   0.00018   0.12872   0.00004   0.00046   0.52894   0.01848   0.31316  14.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11479   0.00681   0.00000   0.00480   0.03498   0.00770   0.00002   0.00000   0.00000   0.18699   0.00215   0.24154   0.00109   0.00000   0.00017   0.51222   0.00150  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         * 11482   0.83022   0.00005   0.00027   0.00179   0.16546   0.00000   0.00000   0.00000   0.00000   0.00002   0.00217   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         *         *         *         *   1.00000   0.00000         *   0.00000 11485   0.00034   0.00000   0.00005   0.00002   0.57263   0.00000   0.00000   0.00006   0.00002   0.07508   0.16443   0.00000   0.00134   0.00298   0.16335   0.01970   5.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000         *         *   0.00000   0.00000   0.00000   0.00000         *         *         *         *         *         *         *         *         *         * 11486   0.73228   0.00013   0.06927   0.00158   0.17155   0.00326   0.00000   0.00001   0.00113   0.01623   0.00225   0.00008   0.00035   0.00003   0.00162   0.00024   1.00000
   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *   0.00000   0.00000   1.00000   1.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000 11497   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00004   0.00029   0.00011   0.00061   0.00796   0.00882   0.98215  16.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000         *   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11501   0.00033   0.00012   0.00136   0.00000   0.02492   0.04884   0.00000   0.00096   0.00014   0.04089   0.00211   0.00734   0.15647   0.01321   0.02621   0.67708  16.00000
   0.00000   1.00000   0.00000         *   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11508   0.83036   0.00219   0.00015   0.00075   0.16549   0.00004   0.00000   0.00005   0.00000   0.00001   0.00092   0.00000   0.00000   0.00004   0.00000   0.00000   1.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000 11513   0.00000   0.00000   0.00000   0.00000   0.00020   0.00000   0.00000   0.00000   0.00002   0.00140   0.00622   0.00002   0.00041   0.00297   0.33333   0.65542  16.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000 11534   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00001   0.00003   0.00062   0.00021   0.00244   0.99668  16.00000
   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000 11540   0.00011   0.00000   0.00013   0.00054   0.00296   0.00007   0.00000   0.00001   0.00493   0.00142   0.09301   0.00404   0.00032   0.03479   0.33734   0.52033  16.00000
   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000 11544   0.17345   0.00001   0.04857   0.24390   0.00066   0.00033   0.00002   0.00000   0.51748   0.00007   0.00571   0.00497   0.00000   0.00001   0.00480   0.00002   9.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11546   0.15693   0.00001   0.00043   0.80625   0.00060   0.00000   0.00006   0.00000   0.01656   0.00000   0.01887   0.00012   0.00000   0.00002   0.00015   0.00000   4.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *         *   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000 11553   0.71337   0.00004   0.23764   0.01198   0.00163   0.00385   0.00000   0.00000   0.03023   0.00022   0.00017   0.00070   0.00000   0.00000   0.00017   0.00000   1.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000 11566   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00202   0.00003   0.00003   0.00469   0.00004   0.05950   0.93368  16.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11571   0.67353   0.00000   0.00987   0.00145   0.30895   0.00000   0.00000   0.00000   0.00016   0.00180   0.00406   0.00000   0.00000   0.00000   0.00018   0.00000   1.00000
   0.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000         *         *   1.00000   0.00000   0.00000         *   0.00000   0.00000 11573   0.98722   0.00010   0.00808   0.00158   0.00282   0.00008   0.00000   0.00000   0.00010   0.00001   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11579   0.00029   0.00000   0.00000   0.00010   0.32513   0.00000   0.00000   0.00000   0.00000   0.00040   0.66689   0.00000   0.00000   0.00090   0.00626   0.00003  11.00000
   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11596   0.04318   0.00011   0.00369   0.00317   0.57726   0.00092   0.00001   0.00015   0.00206   0.01959   0.25885   0.00073   0.00052   0.01125   0.06657   0.01193   5.00000
   0.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11598   0.46658   0.00018   0.21467   0.00177   0.18832   0.00820   0.00000   0.00007   0.00617   0.08664   0.00436   0.00034   0.00331   0.00027   0.01520   0.00392   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000         *         *         *   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000 11600   0.28809   0.00007   0.00030   0.22987   0.07892   0.00001   0.00008   0.00002   0.00181   0.00003   0.38454   0.00006   0.00000   0.01482   0.00120   0.00019  11.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11604   0.00052   0.00000   0.00002   0.00000   0.97690   0.00000   0.00000   0.00001   0.00000   0.01851   0.00351   0.00000   0.00002   0.00000   0.00050   0.00000   5.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11605   0.57794   0.00001   0.02761   0.02718   0.26510   0.00003   0.00000   0.00000   0.00984   0.00502   0.07612   0.00001   0.00001   0.00013   0.01093   0.00008   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000 11616   0.57326   0.00001   0.00060   0.09999   0.15704   0.00000   0.00000   0.00000   0.00079   0.00006   0.16728   0.00000   0.00000   0.00044   0.00052   0.00001   1.00000
   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *   1.00000   1.00000         *   1.00000   0.00000   1.00000   1.00000   1.00000         *   0.00000   1.00000   0.00000   0.00000   1.00000 11618   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00001   0.00003   0.00012   0.00038   0.00062   0.00412   0.00669   0.98802  16.00000
   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000 11627   0.00076   0.00000   0.00000   0.00002   0.85656   0.00000   0.00000   0.00003   0.00000   0.00006   0.14170   0.00000   0.00000   0.00080   0.00008   0.00000   5.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000         *         *         *   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *   0.00000   0.00000   0.00000   0.00000 11631   0.10648   0.00029   0.00112   0.23030   0.02917   0.00048   0.00089   0.00008   0.01836   0.00012   0.38527   0.01133   0.00005   0.16845   0.01218   0.03543  11.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11633   0.00000   0.00000   0.00002   0.00000   0.00767   0.00002   0.00000   0.00003   0.00002   0.05883   0.00464   0.00002   0.02058   0.00265   0.26942   0.63611  16.00000
   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 11637   0.00165   0.00000   0.24220   0.00015   0.00186   0.00397   0.00000   0.00000   0.16872   0.10864   0.00105   0.00396   0.00019   0.00000   0.46216   0.00545  15.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11638   0.00000   0.00000   0.00000   0.00001   0.00634   0.00000   0.00000   0.00002   0.00007   0.00329   0.08369   0.00006   0.00080   0.03346   0.32932   0.54293  16.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11645   0.00000   0.00000   0.00000   0.00000   0.00013   0.00000   0.00000   0.00000   0.00002   0.00811   0.00062   0.00002   0.00276   0.00035   0.29955   0.68842  16.00000
   0.00000   0.00000   1.00000         *   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000 11650   0.00010   0.00000   0.00270   0.00006   0.00277   0.00013   0.00000   0.00000   0.01213   0.03029   0.01002   0.00086   0.00060   0.00011   0.82965   0.11057  15.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000 11652   0.00003   0.00000   0.00064   0.00002   0.00276   0.00001   0.00000   0.00000   0.00389   0.02444   0.01343   0.00012   0.00021   0.00019   0.90219   0.05207  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000         *   0.00000   1.00000 11654   0.00459   0.00000   0.08870   0.00154   0.00519   0.00055   0.00000   0.00000   0.22577   0.03979   0.01064   0.00200   0.00003   0.00001   0.61844   0.00275  15.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000 11680   0.00028   0.00000   0.00449   0.00143   0.00043   0.00014   0.00000   0.00000   0.17496   0.00277   0.01361   0.00762   0.00008   0.00024   0.65880   0.13513  15.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000         *   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000 11689   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00013   0.00000   0.00003   0.01177   0.00050   0.00166   0.98589  16.00000
   1.00000   1.00000   1.00000         *   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 11695   0.00023   0.00000   0.00418   0.00121   0.00036   0.00019   0.00000   0.00000   0.16274   0.00258   0.01144   0.01085   0.00012   0.00087   0.61278   0.19244  15.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *         *         *   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000         * 11696   0.08185   0.00001   0.04189   0.06531   0.03755   0.00081   0.00001   0.00000   0.25324   0.00762   0.18294   0.00700   0.00015   0.00357   0.28143   0.03663  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000 11700   0.00227   0.00000   0.00000   0.01167   0.03038   0.00000   0.00000   0.00000   0.00002   0.00000   0.95302   0.00000   0.00000   0.00212   0.00051   0.00000  11.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 11705   0.70004   0.00005   0.05494   0.00511   0.20555   0.00041   0.00000   0.00000   0.00304   0.01613   0.00917   0.00003   0.00001   0.00001   0.00545   0.00003   1.00000
