   1.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 12023   0.00030   0.00025   0.00028   0.00001   0.01419   0.45950   0.00004   0.00011   0.00006   0.00015   0.00149   0.44652   0.00229   0.06614   0.00010   0.00857   6.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000         * 12024   0.00004   0.00000   0.00141   0.00001   0.01267   0.00338   0.00000   0.00000   0.00191   0.16035   0.00857   0.02118   0.00350   0.00006   0.70252   0.08440  15.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12027   0.49571   0.00000   0.05014   0.00024   0.44982   0.00022   0.00000   0.00000   0.00016   0.00246   0.00122   0.00000   0.00000   0.00000   0.00004   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000 12031   0.00000   0.00000   0.00000   0.00000   0.00012   0.00017   0.00000   0.00000   0.00000   0.00017   0.00253   0.03484   0.00116   0.03353   0.02336   0.90412  16.00000
   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 12037   0.00000   0.00000   0.00000   0.00000   0.00000   0.00177   0.00000   0.00000   0.00000   0.00003   0.00000   0.05559   0.00773   0.00060   0.00070   0.93358  16.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000 12042   0.00000   0.00000   0.00000   0.00000   0.00000   0.00105   0.00000   0.00000   0.00000   0.00003   0.00000   0.03284   0.00793   0.00012   0.00055   0.95748  16.00000
         *   1.00000   0.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000         *   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 12044   0.03933   0.00000   0.00610   0.26456   0.01710   0.00008   0.00002   0.00000   0.26561   0.00010   0.37335   0.01564   0.00000   0.00370   0.01430   0.00011  11.00000
   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *   0.00000   1.00000   1.00000   1.00000   1.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000 12063   0.00006   0.00000   0.00033   0.00003   0.00829   0.01388   0.00000   0.00000   0.00092   0.01665   0.01168   0.18091   0.01194   0.00427   0.15194   0.59909  16.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   1.00000   0.00000 12067   0.97513   0.00000   0.02164   0.00047   0.00268   0.00000   0.00000   0.00000   0.00007   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000 12074   0.34400   0.00000   0.00445   0.14926   0.20186   0.00010   0.00001   0.00000   0.01252   0.00009   0.28428   0.00128   0.00000   0.00131   0.00084   0.00001   1.00000
   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000         *   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000         *   0.00000         * 12091   0.03488   0.00000   0.06510   0.06385   0.00026   0.00105   0.00000   0.00000   0.77202   0.00009   0.00152   0.05794   0.00000   0.00000   0.00328   0.00000   9.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000 12095   0.00000   0.00000   0.00000   0.00000   0.00075   0.00140   0.00000   0.00000   0.00005   0.00047   0.01643   0.28242   0.00072   0.07468   0.06628   0.55680  16.00000
   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000 12109   0.88442   0.00000   0.00531   0.10444   0.00100   0.00008   0.00000   0.00000   0.00406   0.00000   0.00038   0.00029   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000 12113   0.87817   0.00000   0.00299   0.01009   0.10189   0.00002   0.00000   0.00000   0.00022   0.00000   0.00653   0.00001   0.00000   0.00007   0.00000   0.00000   1.00000
   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000         *   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000 12117   0.00000   0.00000   0.00000   0.00000   0.00002   0.00010   0.00000   0.00000   0.00003   0.00364   0.00048   0.01969   0.00059   0.00023   0.51504   0.46017  15.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000         *   0.00000         *   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000 12118   0.19027   0.00000   0.03645   0.19872   0.06605   0.00009   0.00000   0.00000   0.24660   0.00149   0.22389   0.00270   0.00000   0.00045   0.03283   0.00046   9.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000         *         *         *   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000   1.00000   0.00000   0.00000   1.00000 12119   0.36357   0.00000   0.04605   0.15775   0.11677   0.00083   0.00001   0.00000   0.12943   0.00007   0.16446   0.01085   0.00000   0.00946   0.00068   0.00007   1.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000 12139   0.00001   0.00000   0.01378   0.00000   0.00004   0.06811   0.00000   0.00000   0.00375   0.01853   0.00001   0.08582   0.08371   0.00032   0.02809   0.69782  16.00000
   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000 12149   0.00159   0.00000   0.00016   0.00292   0.11083   0.00084   0.00002   0.00000   0.00187   0.00181   0.65851   0.04634   0.00011   0.08134   0.06962   0.02402  11.00000
         *   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000 12183   0.02504   0.00000   0.52262   0.00029   0.03310   0.00474   0.00000   0.00000   0.03891   0.26174   0.00212   0.00164   0.00032   0.00000   0.10873   0.00074   3.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000 12184   0.00001   0.00000   0.00018   0.00006   0.00086   0.00001   0.00000   0.00000   0.00767   0.00678   0.01872   0.00168   0.00001   0.00001   0.95907   0.00495  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000 12186   0.00002   0.00000   0.00002   0.00010   0.00038   0.00449   0.00002   0.00000   0.00071   0.00001   0.00840   0.90788   0.00005   0.03572   0.00135   0.04086  12.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000         *         *         *         *         * 12191   0.03877   0.00000   0.11632   0.04049   0.00049   0.00008   0.00000   0.00000   0.78699   0.00056   0.00167   0.00237   0.00000   0.00000   0.01227   0.00000   9.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000 12194   0.18569   0.00000   0.77626   0.00121   0.00111   0.00163   0.00000   0.00000   0.03276   0.00080   0.00004   0.00032   0.00000   0.00000   0.00019   0.00000   3.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12201   0.99665   0.00000   0.00106   0.00178   0.00049   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000 12211   0.76849   0.00000   0.07608   0.09075   0.00450   0.00000   0.00000   0.00000   0.05820   0.00007   0.00172   0.00000   0.00000   0.00000   0.00018   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 12222   0.00000   0.00000   0.00000   0.00000   0.00543   0.00132   0.00000   0.00000   0.00001   0.00843   0.01349   0.03042   0.00892   0.00697   0.13568   0.78933  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 12230   0.45766   0.00000   0.00807   0.47799   0.00039   0.00000   0.00000   0.00000   0.05457   0.00000   0.00131   0.00002   0.00000   0.00000   0.00000   0.00000   4.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12237   0.00013   0.00000   0.00015   0.00023   0.03930   0.00010   0.00000   0.00000   0.00183   0.01755   0.23348   0.00576   0.00011   0.00284   0.67557   0.02294  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000         * 12239   0.50649   0.00000   0.18171   0.00582   0.25371   0.00017   0.00000   0.00000   0.01353   0.01564   0.01627   0.00006   0.00002   0.00005   0.00650   0.00004   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         * 12244   0.83624   0.00005   0.00285   0.00399   0.15223   0.00031   0.00000   0.00000   0.00009   0.00000   0.00406   0.00004   0.00000   0.00014   0.00000   0.00000   1.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000 12253   0.34720   0.00000   0.43547   0.00399   0.13161   0.00052   0.00000   0.00000   0.03243   0.02836   0.00844   0.00018   0.00000   0.00000   0.01178   0.00001   3.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         * 12255   0.00098   0.00000   0.00732   0.00274   0.00474   0.00006   0.00000   0.00000   0.13248   0.01286   0.04296   0.00472   0.00011   0.00101   0.75583   0.03420  15.00000
   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000 12261   0.00087   0.00000   0.02183   0.00582   0.00001   0.00000   0.00000   0.00000   0.95107   0.00014   0.00031   0.00045   0.00000   0.00000   0.01949   0.00000   9.00000
   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000         *         *   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12270   0.87993   0.00000   0.00102   0.01005   0.10224   0.00006   0.00000   0.00000   0.00008   0.00000   0.00651   0.00002   0.00000   0.00008   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000         *   0.00000   1.00000   0.00000   0.00000   1.00000 12278   0.01211   0.00000   0.15955   0.00927   0.00020   0.00043   0.00000   0.00000   0.79130   0.00099   0.00049   0.00979   0.00000   0.00000   0.01588   0.00000   9.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 12281   0.02416   0.00001   0.01239   0.00012   0.85012   0.00386   0.00000   0.00001   0.00038   0.07184   0.02265   0.00055   0.00035   0.00084   0.01240   0.00033   5.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000         *   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12282   0.01368   0.00000   0.00035   0.00594   0.36746   0.00000   0.00000   0.00000   0.00097   0.00928   0.51751   0.00003   0.00000   0.00007   0.08469   0.00003  11.00000
   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000 12299   0.00000   0.00000   0.00006   0.00000   0.00984   0.00401   0.00000   0.00000   0.00004   0.19354   0.00380   0.01430   0.01964   0.00115   0.48376   0.26986  15.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12304   0.99723   0.00000   0.00178   0.00020   0.00079   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000 12327   0.00180   0.00000   0.00062   0.00187   0.16403   0.00105   0.00000   0.00000   0.00418   0.00931   0.55605   0.03284   0.00016   0.00462   0.20435   0.01912  11.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12331   0.68808   0.00000   0.04060   0.00215   0.26083   0.00002   0.00000   0.00000   0.00082   0.00264   0.00455   0.00000   0.00000   0.00000   0.00030   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12345   0.98347   0.00000   0.01273   0.00176   0.00187   0.00000   0.00000   0.00000   0.00015   0.00000   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 12346   0.00007   0.00000   0.00000   0.00049   0.04190   0.00000   0.00001   0.00000   0.00001   0.00000   0.91469   0.00091   0.00000   0.04178   0.00011   0.00001  11.00000
   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000 12349   0.00019   0.00000   0.00002   0.00015   0.25949   0.00142   0.00001   0.00000   0.00011   0.00071   0.64053   0.03246   0.00007   0.04747   0.01133   0.00605  11.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000 12351   0.00104   0.00000   0.00001   0.00697   0.03343   0.00013   0.00010   0.00000   0.00062   0.00001   0.72979   0.02575   0.00000   0.19947   0.00152   0.00116  11.00000
   0.00000   0.00000   0.00000         *   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *         *   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000 12368   0.86177   0.00028   0.00293   0.00017   0.13144   0.00293   0.00000   0.00004   0.00000   0.00000   0.00015   0.00002   0.00000   0.00026   0.00000   0.00000   1.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000         *   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000         *   1.00000 12370   0.00000   0.00000   0.00009   0.00001   0.00012   0.00038   0.00000   0.00000   0.00409   0.00448   0.00254   0.07579   0.00036   0.00148   0.63403   0.27663  15.00000
   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *         *         *   1.00000   1.00000         *   0.00000   1.00000   1.00000   1.00000   1.00000         *   0.00000   0.00000   1.00000   1.00000 12372   0.00001   0.00000   0.00004   0.00001   0.00004   0.00400   0.00000   0.00000   0.00025   0.00009   0.00012   0.12550   0.00678   0.04331   0.00191   0.81797  16.00000
   0.00000   1.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12385   0.90409   0.00000   0.00096   0.01039   0.07938   0.00000   0.00000   0.00000   0.00007   0.00000   0.00509   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000 12387   0.00000   0.00000   0.00037   0.00000   0.00004   0.05452   0.00000   0.00000   0.00024   0.01886   0.00002   0.16535   0.03284   0.00007   0.06882   0.65887  16.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000 12388   0.00290   0.00000   0.00080   0.00303   0.16102   0.00240   0.00000   0.00000   0.00539   0.00761   0.54586   0.07532   0.00021   0.00310   0.16710   0.02527  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000         *   0.00000 12390   0.02106   0.00000   0.00644   0.14167   0.02079   0.00001   0.00000   0.00000   0.28072   0.00052   0.45378   0.00189   0.00000   0.00017   0.07287   0.00008  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000 12410   0.21504   0.00000   0.00294   0.22460   0.12033   0.00012   0.00001   0.00000   0.01989   0.00004   0.40792   0.00376   0.00000   0.00447   0.00085   0.00003  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *   0.00000         *         *         *   0.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000         *   0.00000   0.00000   0.00000   1.00000   0.00000 12426   0.63322   0.00000   0.03736   0.00202   0.31719   0.00011   0.00000   0.00000   0.00077   0.00322   0.00566   0.00001   0.00001   0.00004   0.00037   0.00001   1.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12434   0.12274   0.00000   0.00100   0.82558   0.00031   0.00000   0.00000   0.00000   0.04358   0.00000   0.00669   0.00009   0.00000   0.00000   0.00001   0.00000   4.00000
   1.00000   0.00000   0.00000         *         *   0.00000         *         *         *         *         *         *         *         *         *   0.00000         *         *         *         *         *         *         *         *         *         *         *         * 12445   0.39133   0.00003   0.04087   0.03557   0.15720   0.01867   0.00001   0.00001   0.02407   0.01642   0.06471   0.05098   0.00809   0.02972   0.04378   0.11853   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000 12446   0.06547   0.00000   0.10291   0.06838   0.00031   0.00202   0.00000   0.00000   0.69625   0.00001   0.00105   0.06347   0.00000   0.00000   0.00012   0.00000   9.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12455   0.22660   0.00000   0.16594   0.00355   0.38559   0.00006   0.00000   0.00000   0.01686   0.10699   0.03373   0.00003   0.00000   0.00000   0.06063   0.00001   5.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 12458   0.01486   0.00000   0.00762   0.09997   0.01560   0.00001   0.00000   0.00000   0.33192   0.00132   0.34048   0.00141   0.00000   0.00033   0.18638   0.00013  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000         *   1.00000   1.00000 12463   0.00000   0.00000   0.00008   0.00003   0.00081   0.00011   0.00000   0.00000   0.00341   0.00600   0.01772   0.02173   0.00013   0.00277   0.84823   0.09898  15.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *         *         *   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 12485   0.77524   0.00000   0.00598   0.00057   0.21716   0.00004   0.00000   0.00000   0.00003   0.00006   0.00090   0.00000   0.00000   0.00001   0.00000   0.00000   1.00000
